block,timestamp,amount0,amount1,total_supply,price,tick
23610322,0,18179.667831,8.353463649051450446,8405588419813156225,0.0005240533318008292,200781
23620322,0,17993.289194,8.451239146415895576,8405588419813156225,0.0005251608220340246,200802
23630322,0,18740.991009,8.060232063303148564,8405588419813156225,0.0005207389461427228,200717
23640322,0,19137.800688,7.854059430912536222,8405588419813156225,0.0005184148797733032,200672
23650322,0,21742.469678,6.523274968274179741,8405588419813156225,0.0005035387596558651,200381
23660322,0,24996.034822,4.914029808011832756,8405588419813156225,0.0004858391454307329,200023
23670322,0,24771.760817,5.023124248093894906,8405588419813156225,0.000487029037028449,200048
23680322,0,24552.433293,5.130071118360511662,8405588419813156225,0.00048819691774803874,200072
23690322,0,24877.945491,4.971439176443724683,8405588419813156225,0.0004864651272286017,200036
23700322,0,26182.632540,4.341238511506186448,8405588419813156225,0.000479615598394877,199894
23710322,0,23543.451394,5.625383350043010822,8405588419813156225,0.000493624062556202,200182
23720322,0,22829.934671,5.978978399081066541,8405588419813156225,0.0004975167620792155,200261
23730322,0,24181.634510,5.311461403751462029,8405588419813156225,0.000490180932825705,200112
23740322,0,12731.654762,2.598040891910553540,4304190974911069872,0.00048705792271339993,200048
23750322,1770493133,13574.198988,2.191324907965828128,4304190974911069872,0.00047842785322421146,199870
23760322,0,13648.508715,2.155800946207412583,4304190974911069872,0.00047767773668916017,199854
23770322,0,8340.060179,4.707660766613806835,4304190974911069872,0.00047933479218720704,199889
23780322,0,8137.684565,4.804876019264285425,4304190974911069872,0.00048140822674094526,199932
23790322,0,8198.084132,4.775817907682497143,4304190974911069872,0.0004807879982023041,199919
23800322,0,8803.557706,4.486581846096621362,4304190974911069872,0.00047463621718685646,199790
23810322,0,9218.964188,4.290279290151384650,4304190974911069872,0.0004704836095339589,199702
23820322,0,9215.056733,4.292117759570158064,4304190974911069872,0.00047052241609596993,199703
23830322,0,8428.847746,4.665142011843163239,4304190974911069872,0.00047842934665275484,199870
23840322,0,8948.198918,4.418034987359387600,4304190974911069872,0.0004731840955631623,199759
23850322,0,8391.951924,4.682800989972567329,4304190974911069872,0.0004788052942559481,199878
23860322,0,8012.726101,4.865112408133254185,4304190974911069872,0.00048269521090771035,199958
23870322,0,8453.717045,4.653246957560273955,4304190974911069872,0.00047817619228384935,199864
23880322,0,7883.629107,4.927513023820734972,4304190974911069872,0.00048403024668876375,199986
23890322,0,6913.510358,5.402007376943441130,4304190974911069872,0.0004942421711533073,200195
23900322,1770643133,7279.967799,5.221603771089244894,4304190974911069872,0.0004903470187696634,200116
23910322,0,7665.376807,5.033401127225768157,4304190974911069872,0.00048629989826081836,200033
23920322,0,9299.508310,4.252416785911526276,4304190974911069872,0.0004696847605804455,199685
23930322,0,8457.266178,4.651549910603704596,4304190974911069872,0.0004781400806457963,199864
23940322,0,8657.556051,4.555986935285521788,4304190974911069872,0.0004761087865782345,199821
23950322,0,8008.940322,4.880220264518924544,4304190974911069872,0.0004765351810264737,199830
23960322,0,6956.562099,5.387357718249548455,4304190974911069872,0.0004873182748611061,200054
23970322,0,5972.000413,5.872256547288817075,4304190974911069872,0.0004977413364171761,200265
23980322,0,6185.273364,5.766345835254617747,4304190974911069872,0.0004954553364631783,200219
23990322,0,6569.452596,5.576787209779666021,4304190974911069872,0.0004913769976898397,200137
24000322,0,6233.880700,5.742275683227988203,4304190974911069872,0.0004949365348222239,200209
24010322,0,6205.412226,5.756370094185454533,4304190974911069872,0.0004952402890230178,200215
24020322,0,6130.951234,5.793275793609736546,4304190974911069872,0.0004960360997253056,200231
24030322,0,6180.367991,5.768776356906651692,4304190974911069872,0.0004955077383855367,200220
24040322,0,5844.030080,5.936040863495474440,4304190974911069872,0.0004991206096183215,200293
24050322,1770793133,4561.979987,6.584939442309972080,4304190974911069872,0.000513260867042668,200572
24060322,0,4497.312107,6.618154500833643539,4304190974911069872,0.000513989975669492,200587
24070322,0,4827.151067,6.465926996617082700,4306233508836627012,0.0005104435238452187,200517
24080322,0,3956.582888,6.914576425141588878,4306233508836627012,0.0005203085500650592,200709
24090322,0,3985.849870,6.899353485602528480,4306233508836627012,0.0005199722764420879,200702
24100322,0,4683.785610,6.539221938743197349,4306233508836627012,0.0005120487006247918,200549
24110322,0,4339.704197,6.716075237760658290,4306233508836627012,0.0005159322059410027,200624
24120322,0,7850.705245,4.937313793978778342,4306233508836627012,0.0005100021259132885,200509
24130322,0,7929.160313,4.897336147336125656,4306233508836627012,0.0005091203441112186,200491
24140322,0,8062.697124,4.829449773714585170,4306233508836627012,0.000507624730909358,200462
24150322,0,8345.868278,4.686151751804989551,4306233508836627012,0.0005044749375016176,200400
24160322,0,8427.320979,4.645097600137229499,4306233508836627012,0.0005035743442670267,200382
24170322,0,7107.203260,5.318178628238860561,4304190974911069872,0.0005184664358755964,200673
24180322,0,6868.368729,5.442336345999902569,4304190974911069872,0.0005212337866222761,200727
24190322,0,6999.894231,5.373881284881738551,4304190974911069872,0.0005197070810952717,200697
24200322,1770943133,7735.801122,5.601087960243927633,4593297824441184051,0.0005168863944929742,200643
24210322,0,8263.423991,5.587476277916771039,4716945817222198150,0.0005132280043195007,200572
24220322,0,7966.822861,5.740201888487868054,4716945817222198150,0.0005166159293572725,200638
24230322,0,8486.218851,5.473413118879785877,4716945817222198150,0.000510705002059694,200523
24240322,0,8495.305608,5.468772932109588147,4716945817222198150,0.0005106024957678019,200521
24250322,0,8906.914280,5.259555658907922648,4716945817222198150,0.0005059913700250282,200430
24260322,0,10673.335050,4.382790278561642161,4716945817222198150,0.000486895040748767,200045
24270322,0,10749.337186,4.345815524302647503,4716945817222198150,0.0004860977864281344,200029
24280322,0,10588.466883,4.424150026744290365,4716945817222198150,0.00048778761892206003,200063
24290322,0,10657.812906,4.390349199103832589,4716945817222198150,0.0004870581075732224,200048
24300322,0,8982.606386,5.212644022563961421,4716945817222198150,0.000487133852980728,200050
24310322,0,8973.604585,5.217029492829293957,4716945817222198150,0.00048722009946333656,200052
24320322,0,9614.664605,4.906648792488107702,4716945817222198150,0.00048113487356513216,199926
24330322,0,9568.729813,4.928759547898765803,4716945817222198150,0.0004815671049994614,199935
24340322,0,9807.065741,4.773282250680980887,4695866213495535168,0.00047893524230083065,199880
24350322,1771093133,9643.570490,4.851711467821692381,4695866213495535168,0.0004804726583295642,199912
24360322,0,9948.913844,4.705440439421795240,4695866213495535168,0.00047760735411888147,199852
24370322,0,9740.525942,4.805171286098738115,4695866213495535168,0.0004795600528755962,199893
24380322,0,8933.561274,5.195244045526592913,4695866213495535168,0.00048723581686025916,200052
24390322,0,9786.767144,4.783005896986353811,4695866213495535168,0.0004791257171951723,199884
24400322,0,9833.533928,4.760608988160989874,4695866213495535168,0.00047868704470595405,199875
24410322,0,9146.841245,5.091544874894180062,4695866213495535168,0.0004851893008557128,200010
24420322,0,7751.597233,5.777942484231440190,4695866213495535168,0.0004988155394001375,200287
24430322,0,7762.907364,5.772301452422939683,4695866213495535168,0.0004987027856466813,200285
24440322,0,6044.381224,6.644311211343168821,4695866213495535168,0.0005162839346322426,200631
24450322,0,6619.278409,6.349225990275402687,4695866213495535168,0.0005103004392777883,200515
24460322,0,6896.696264,6.208055439693800359,4695866213495535168,0.0005074502322913064,200459
24470322,0,6398.709984,6.462033685684766660,4695866213495535168,0.0005125837431154569,200559
24480322,0,6564.442337,6.377224382322436824,4695866213495535168,0.0005108666700941799,200526
24490322,0,7228.324647,6.040331253551387114,4695866213495535168,0.0005040742876641608,200392
24500322,1771243133,7025.325852,6.142866854526999987,4695866213495535168,0.0005061367809098601,200433
24510322,0,6842.165425,6.235742346685277937,4695866213495535168,0.0005080085965410652,200470
24520322,0,7195.561559,6.056851721604228800,4695866213495535168,0.000504406310637168,200398
24530322,0,8741.919980,5.288002263405753745,4695866213495535168,0.0005060189685387218,200430
24540322,0,9143.542147,5.085591369520734872,4695866213495535168,0.0005019559650711724,200350
24550322,0,9305.754701,5.004299890178845800,4695866213495535168,0.0005003288068830668,200317
24560322,0,8984.968044,5.165315213492347901,4695866213495535168,0.0005035543106204463,200382
24570322,0,8719.420820,5.299389841593804995,4695866213495535168,0.0005062480385495089,200435
24580322,0,8707.973737,5.305185572569464547,4695866213495535168,0.0005063646441003742,200437
24590322,0,8546.012391,5.387330916286466653,4695866213495535168,0.0005080187876909933,200470
24600322,0,8180.832662,5.573534265235241314,4695866213495535168,0.0005117783125633878,200544
24610322,0,9108.230641,5.103322461906202534,4695866213495535168,0.0005023112276383043,200357
24620322,0,9260.228218,4.966235357417680518,4662889410302425415,0.0005001999644673226,200315
24630322,0,9127.636392,5.032646451501826768,4662889410302425415,0.0005015383079780308,200341
24640322,0,8977.277890,5.108171500054217162,4662889410302425415,0.0005030624925948128,200372
24650322,1771393133,9222.428989,4.985149729558101761,4662889410302425415,0.0005005809525186559,200322
24660322,0,10080.296948,4.559396544401175255,4662889410302425415,0.0004920402110112249,200150
24670322,0,8778.949429,5.208143330689907202,4662889410302425415,0.000505083598578452,200412
24680322,0,8555.420082,5.321300274446953971,4662889410302425415,0.000507376153458013,200457
24690322,0,8615.955777,5.290604750967543346,4662889410302425415,0.0005067537503620991,200445
24700322,0,7990.656831,5.609498339404648704,4662889410302425415,0.0005132384811518349,200572
24710322,0,8458.654555,5.376256456767677605,4662889410302425415,0.000514967137981213,200606
24720322,0,8930.064051,5.134659764438427310,4662889410302425415,0.0005100418327647787,200510
24730322,0,9134.095925,5.030810435002099013,4662889410302425415,0.0005079319838738484,200468
24740322,0,9406.480996,4.892838710451011153,4662889410302425415,0.0005051356534697737,200413
24750322,0,9360.912686,4.915867508062143010,4662889410302425415,0.00050560185106245,200422
24760322,0,8659.537745,5.273020115115709672,4662889410302425415,0.0005128596169274175,200565
24770322,0,8370.502013,5.421693044409487072,4662889410302425415,0.0005158960739280625,200624
24780322,0,8123.269830,5.549562465869210648,4662889410302425415,0.000518514814511484,200674
24790322,0,8407.069205,5.402835225798966690,4662889410302425415,0.0005155104304739658,200616
24800322,1771543133,8570.890910,5.318524628769909057,4662889410302425415,0.0005137880374394049,200583
24810322,0,8787.514425,5.207471581481911471,4662889410302425415,0.0005115237176183886,200539
24820322,0,8422.907951,5.394671508741103239,4662889410302425415,0.0005153435267223393,200613
24830322,0,8982.168435,5.108098422486183843,4662889410302425415,0.0005095017846087525,200499
24840322,0,9089.732618,5.053354126388145851,4662889410302425415,0.0005083896198758332,200477
24850322,0,8597.998931,5.304600704383914511,4662889410302425415,0.0005135038609346986,200577
24860322,0,8858.943509,5.180191431891890019,4662889410302425415,0.0005096490055971135,200502
24870322,0,9058.614267,5.078675285670784412,4662889410302425415,0.0005071893599891478,200453
24880322,0,8631.917429,5.298250508507561740,4662889410302425415,0.0005075899576438776,200461
24890322,0,8571.269074,5.329053909434867897,4662889410302425415,0.0005082135691697057,200474
24900322,0,8391.950152,5.420351989113595614,4662889410302425415,0.0005100641378541394,200510
24910322,0,8432.539603,5.399657286337057549,4662889410302425415,0.0005096443712992905,200502
24920322,0,8492.354476,5.369191451013048066,4662889410302425415,0.0005090267237976434,200490
24930322,0,8979.743692,5.122316637405707418,4662889410302425415,0.0005040355331119271,200391
24940322,0,8901.344798,5.161863730405507056,4662889410302425415,0.000504833422221678,200407
24950322,1771693133,9027.347894,5.098333940575330736,4662889410302425415,0.0005035519735014268,200381
24960322,0,9129.436775,5.046979724503625420,4662889410302425415,0.0005025173064536074,200361
24970322,0,8776.433491,5.225002724744204130,4662889410302425415,0.0005061086017328891,200432
24980322,0,8794.411414,5.215905595930241390,4662889410302425415,0.0005059247734260267,200429
24990322,0,8744.361035,5.241240133107181620,4662889410302425415,0.0005064367987179601,200439
25000322,0,8765.777778,5.230396253582761723,4662889410302425415,0.0005062176060935178,200434
25010322,0,8681.755580,5.272965915462406450,4662889410302425415,0.000507078359887263,200451
25020322,0,8697.782876,5.264840137622401883,4662889410302425415,0.0005069140011061734,200448
25030322,0,8093.775685,5.572901503932411238,4662889410302425415,0.0005131637484976035,200571
25040322,0,7873.030143,5.686435113641877592,4662889410302425415,0.0005154767003787265,200616
25050322,0,7967.238915,5.637919296193739882,4662889410302425415,0.0005144876804715428,200596
25060322,0,8612.860211,5.310547143639968937,4662889410302425415,0.0005124603192241847,200557
25070322,0,6342.508913,6.501509658021171312,4662889410302425415,0.0005369697464551498,201024
25080322,0,6357.057606,6.493698633409390020,4662889410302425415,0.000536807134315103,201021
25090322,0,6991.922013,6.155136075849383381,4662889410302425415,0.0005297825086045108,200889
25100322,1771843133,7703.739361,5.780783013261606484,4662889410302425415,0.0005220691476595002,200743
25110322,0,7813.889009,5.723342224445759463,4662889410302425415,0.0005208906138704302,200720
25120322,0,7070.408989,6.113588766466353519,4662889410302425415,0.0005289236562213103,200873
25130322,0,6271.832120,6.539488900512914427,4662889410302425415,0.0005377607601328706,201039
25140322,0,6380.244546,6.481254721516402029,4662889410302425415,0.0005365481242718802,201016
25150322,0,6383.896007,6.479295611516894482,4662889410302425415,0.0005365073526634251,201015
25160322,0,5618.289558,6.893347636763843767,4662889410302425415,0.0005451587445535554,201175
25170322,0,5353.291770,7.038216169589270876,4662889410302425415,0.0005482020344379748,201231
25180322,0,5601.434344,6.902538029153266308,4662889410302425415,0.0005453515578034678,201179
25190322,0,5294.603900,7.070408851766227798,4662889410302425415,0.0005488794645898094,201243
25200322,0,5189.070126,7.128398583079900597,4662889410302425415,0.000550100797082864,201266
25210322,0,6306.605026,6.520796167894225448,4662889410302425415,0.0005373713639931606,201032
25220322,0,6125.332294,6.618391177271437442,4662889410302425415,0.00053940596053888,201069
25230322,0,6239.693412,6.556777625203393356,4662889410302425415,0.0005381210343371567,201045
25240322,0,9828.147308,4.648883448058793277,4662889410302425415,0.000521926506036888,200740
25250322,1771993133,9535.915948,4.801868530928071088,4662889410302425415,0.0005250917338416698,200800
25260322,0,9073.810673,5.045683492412810445,4662889410302425415,0.0005301559889178086,200896
25270322,0,9753.033443,4.688117805680419359,4662889410302425415,0.000522737343965082,200755
25280322,0,10389.678949,4.357495310746900330,4662889410302425415,0.0005159242190508237,200624
25290322,0,11760.542932,3.660052224702727397,4662889410302425415,0.0005016986108562869,200345
25300322,0,13579.637415,2.763923688781869892,4662889410302425415,0.0004837123793894768,199980
25310322,0,13765.351894,2.674256886524140953,4662889410302425415,0.0004819307429714255,199943
25320322,0,12966.211478,3.062466477821289779,4662889410302425415,0.0004896679736115396,200102
25330322,0,13177.168343,2.959385222081687861,4662889410302425415,0.00048760749923947304,200060
25340322,0,13418.778829,2.841857638498193062,4662889410302425415,0.0004852635597689788,200012
25350322,0,13247.641183,2.925046297717896149,4662889410302425415,0.0004869220687341669,200046
25360322,0,13518.463368,2.793532343959684638,4662889410302425415,0.0004843014111231471,199992
25370322,0,13596.947264,2.755552141360128715,4662889410302425415,0.0004835459016283011,199976
25380322,0,12706.822208,3.189811579644249218,4662889410302425415,0.0004922194525405353,200154
25390322,0,12499.795245,3.291926337748014131,4662889410302425415,0.0004942702076652326,200195
25400322,1772143133,12666.848613,3.209495253127740533,4662889410302425415,0.0004926144250704201,200162
25410322,0,8274.464830,5.391789618815531426,4662889410302425415,0.0004970681872277636,200252
25420322,0,8499.729946,5.280071964067294843,4662889410302425415,0.0004948114776700863,200206
25430322,0,8923.166239,5.071442065487214101,4662889410302425415,0.0004906108768640945,200121
25440322,0,8814.891015,5.124620910194820134,4662889410302425415,0.0004916798911547166,200143
25450322,0,7034.318377,6.016055133026413593,4662889410302425415,0.0005097729282538942,200504
25460322,0,6929.782756,6.069401666790240846,4662889410302425415,0.0005108660457956984,200526
25470322,0,5928.068734,6.586452685486154479,4662889410302425415,0.0005215215412399163,200732
25480322,0,5959.830204,6.366484786008357766,4561832248484533894,0.0005198188001619747,200699
25490322,0,5846.722966,6.425350427356629979,4561832248484533894,0.0005210638970488551,200723
25500322,0,5997.773729,6.346768935143305868,4561832248484533894,0.0005194021132065536,200691
25510322,0,5792.931767,6.453395042692639194,4561832248484533894,0.00052165760666778,200735
25520322,0,4423.361085,7.178354762085534801,4561832248484533894,0.000537122453434067,201027
25530322,0,4175.923229,7.311613451600702085,4561832248484533894,0.0005399897067790895,201080
25540322,0,4507.415907,7.133247765183639899,4561832248484533894,0.0005361536402329243,201009
25550322,1772293133,5282.731900,6.720990247049829058,4561832248484533894,0.0005273396476166322,200843
25560322,0,5443.973402,6.636106913341523139,4561832248484533894,0.0005255339258593791,200809
25570322,0,6655.726470,6.007386075600156694,4561832248484533894,0.0005122555776337977,200553
25580322,0,6963.237310,5.850368547175438749,4561832248484533894,0.0005089659404461122,200488
25590322,0,10324.591292,4.165393229875320458,4561832248484533894,0.000489754466967221,200104
25600322,0,9801.618631,4.422901646025635181,4561832248484533894,0.0004950470504756788,200211
25610322,0,9506.591203,4.569399458192662244,4561832248484533894,0.0004980707213560763,200272
25620322,0,8973.472147,4.836401655652659670,4561832248484533894,0.0005036052458055817,200383
25630322,0,9241.143428,4.701974950803755604,4561832248484533894,0.0005008149749512654,200327
25640322,0,9421.807315,4.611664867169666948,4561832248484533894,0.0004989447778299458,200290
25650322,0,8364.191431,5.145193938709408776,4561832248484533894,0.0005100441451309231,200510
25660322,0,7609.745986,5.533054948998219480,4561832248484533894,0.0005181897281773548,200668
25670322,0,8384.823203,5.134673094288693562,4561832248484533894,0.000509824092718456,200505
25680322,0,8692.394585,4.978368502196668821,4561832248484533894,0.0005065604417516019,200441
25690322,0,8121.396330,5.269345429701344230,4561832248484533894,0.0005126444651720576,200560
25700322,1772443133,8363.041525,5.145780448758580761,4561832248484533894,0.0005100564138848339,200510
25710322,0,8046.425789,5.307808899572625805,4561832248484533894,0.000513451413829531,200576
25720322,0,8745.433506,4.951515928411000189,4561832248484533894,0.0005060008129473955,200430
25730322,0,10361.222854,4.147459492029826222,4561832248484533894,0.0004893869333903031,200096
25740322,0,10183.237458,4.234722340107086147,4561832248484533894,0.0004911765935700498,200133
25750322,0,10517.951895,4.070881308726307601,4561832248484533894,0.0004878190942832157,200064
25760322,0,8141.713728,5.259655380045660245,4561832248484533894,0.0004944066923510507,200198
25770322,0,7678.513260,5.489762323189125937,4561832248484533894,0.0004991569538637064,200294
25780322,0,7565.817054,5.546081086770366930,4561832248484533894,0.0005003230417444212,200317
25790322,0,6383.942195,6.144729309704336728,4561832248484533894,0.000512802226803642,200564
25800322,0,6511.064357,6.079627571077047321,4561832248484533894,0.0005114376922721703,200537
25810322,0,6781.165323,5.941877420611228366,4561832248484533894,0.0005085564374100828,200480
25820322,0,7436.019126,5.611109412715449274,4561832248484533894,0.0005016711546597792,200344
25830322,0,6787.249148,5.938783648861187814,4561832248484533894,0.0005084918198969162,200479
25840322,0,7141.475925,5.759326067084830747,4561832248484533894,0.0005047506369031109,200405
25850322,1772593133,7088.756214,5.785950979018824825,4561832248484533894,0.0005053048183262845,200416
25860322,0,6913.014969,5.874916637253981833,4561832248484533894,0.0005071587900924611,200453
25870322,0,7789.783790,5.434284733800970102,4561832248484533894,0.0004980096127531319,200271
25880322,0,9376.412301,4.656875830576553632,4561832248484533894,0.0004820707552995794,199946
25890322,0,9116.144615,4.782676185657660284,4561832248484533894,0.00048463240207600674,199999
25900322,0,11085.494467,3.847050277711662414,4561832248484533894,0.0004657429412813327,199601
25910322,0,11784.546664,3.523730521376389646,4561832248484533894,0.00045930269638828685,199462
25920322,0,11281.956315,3.755728867180653019,4561832248484533894,0.0004639193554811466,199562
25930322,0,10755.023625,4.001474773431254128,4561832248484533894,0.00046883476337677467,199667
25940322,0,8727.680188,4.977398565187529655,4561832248484533894,0.0004718291716520443,199731
25950322,0,8771.718485,4.956629169019325154,4561832248484533894,0.00047141339869994346,199722
25960322,0,8910.937768,4.891090640617100860,4561832248484533894,0.0004701026147574371,199694
25970322,0,8849.967737,4.919770285526881004,4561832248484533894,0.0004706759889509292,199706
25980322,0,8402.318572,5.131415353823401304,4561832248484533894,0.00047491808118796185,199796
25990322,0,7313.518904,5.654223491922737210,4561832248484533894,0.0004854785149749587,200016
26000322,1772743133,8120.963031,5.265414868412997329,4561832248484533894,0.00047761372937513743,199853
26010322,0,7800.191605,5.419116317999382204,4561832248484533894,0.0004807151120102027,199917
26020322,0,7943.193735,5.350472229262313029,4561832248484533894,0.00047932877361754763,199888
26030322,0,7520.200018,5.554094412450373497,4561832248484533894,0.0004834469727580359,199974
26040322,0,7866.643036,5.387193547632290525,4561832248484533894,0.00048007014961698555,199904
26050322,0,7480.457928,5.573315346795940428,4561832248484533894,0.0004838366204193096,199982
26060322,0,7059.614931,5.777807070640384346,4561832248484533894,0.0004879918040267035,200068
26070322,0,5480.774336,6.560855827695341702,4561832248484533894,0.0005040672857440763,200392
26080322,0,5238.078058,6.683499086113767085,4561832248484533894,0.000506608667924236,200442
26090322,0,5328.893511,6.637534494125748807,4561832248484533894,0.0005056554527224725,200423
26100322,0,5373.746195,6.614865028245254130,4561832248484533894,0.0005051856631185204,200414
26110322,0,8470.027995,5.064034487370844495,4561832248484533894,0.0005043638402216872,200398
26120322,0,8359.629934,5.119779618144472799,4561832248484533894,0.0005055301293616041,200421
26130322,0,8471.464848,5.063309801361451257,4561832248484533894,0.000504348687346003,200397
26140322,0,8607.266216,4.994915663343337364,4561832248484533894,0.0005029196195522862,200369
26150322,1772893133,8283.555997,5.158267932321901839,4561832248484533894,0.0005063361606387525,200437
26160322,0,8383.770728,5.107578802175977373,4561832248484533894,0.000505274751048416,200416
26170322,0,7104.645055,4.911444928653025066,4149077406173405616,0.000511397567870025,200536
26180322,0,7273.247967,4.825389749969043685,4149077406173405616,0.0005094073646064807,200497
26190322,0,7429.095535,4.746142527034669101,4149077406173405616,0.000507578041219716,200461
26200322,0,7028.536570,4.950400940711933373,4149077406173405616,0.0005122997817177796,200554
26210322,0,6944.425957,4.993532817912781141,4149077406173405616,0.000513299635378308,200573
26220322,0,7356.835974,4.782850480850908248,4149077406173405616,0.0005084249894997504,200478
26230322,0,6946.682293,4.992374671949909803,4149077406173405616,0.0005132727752958531,200573
26240322,0,6880.083459,5.027457719801981639,4148167716408528361,0.0005140796306321653,200588
26250322,0,6640.166863,5.151138389339875445,4148167716408528361,0.000516954926207171,200644
26260322,0,7209.093811,4.858963685040443181,4148167716408528361,0.0005101754286290803,200512
26270322,0,6851.190992,5.042315731258184108,4148167716408528361,0.0005144246219839796,200595
26280322,0,6870.421400,5.032425344466500583,4148167716408528361,0.0005141949620965388,200591
26290322,0,7654.173349,4.637852680701991304,4148167716408528361,0.0005049453320651471,200409
26300322,1773043133,7732.202679,4.598487412643875061,4148167716408528361,0.0005040415220084574,200391
26310322,0,7997.874323,4.464984853562952161,4148167716408528361,0.0005009823877997765,200330
26320322,0,8482.648713,4.223460844245243706,4148167716408528361,0.0004954716654028671,200220
26330322,0,8566.216270,4.182094815534503240,4148167716408528361,0.0004945308959981398,200201
26340322,0,8389.626218,4.269599682871389135,4148167716408528361,0.0004965220353824786,200241
26350322,0,8685.795269,4.123039569154863138,4148167716408528361,0.0004931893776544553,200174
26360322,0,8454.058678,4.237631005778109028,4148167716408528361,0.0004957941367285372,200226
26370322,0,9063.098795,3.937750988021401000,4148167716408528361,0.0004889921281520408,200088
26380322,0,8972.980030,3.981863284585422047,4148167716408528361,0.0004899897551314442,200108
26390322,0,9335.095575,3.805154322121289567,4148167716408528361,0.00048599949294998257,200027
26400322,0,9415.408871,3.766157390199430299,4148167716408528361,0.00048512110124912343,200009
26410322,0,8639.345987,4.145959945603312491,4148167716408528361,0.0004937098280905889,200184
26420322,0,9794.430527,3.583067183809477196,4148167716408528361,0.00048100768284618995,199923
26430322,0,8965.511805,3.985522947686298778,4148167716408528361,0.00049007256635457,200110
26440322,0,8717.700874,4.107309760046200076,4148167716408528361,0.0004928323614438732,200166
26450322,1773193133,8751.798573,4.090511809218472017,4148167716408528361,0.0004924512445750527,200159
26460322,0,8668.735255,4.131455016059065954,4148167716408528361,0.0004933804343839737,200177
26470322,0,7679.769766,4.627656474440228429,4148167716408528361,0.0004940186275078025,200190
26480322,0,7503.836179,4.714744394258441496,4148167716408528361,0.0004959923673236484,200230
26490322,0,7625.149614,4.654656541831124983,4148167716408528361,0.0004946301297188027,200203
26500322,0,7827.409174,4.554841556707504679,4148167716408528361,0.0004923713880473791,200157
26510322,0,8617.450515,4.169290317857875294,4148167716408528361,0.0004836951846397615,199979
26520322,0,8663.967489,4.146801999492824464,4148167716408528361,0.0004831915020396683,199969
26530322,0,8283.934243,4.331215475444939678,4148167716408528361,0.000487329653307395,200054
26540322,0,7850.987954,4.543235133200036913,4148167716408528361,0.0004921090784666193,200152
26550322,0,7610.060408,4.662121393940855008,4148167716408528361,0.0004947992617256201,200206
26560322,0,8017.693484,4.461352059398472569,4148167716408528361,0.0004902604757622836,200114
26570322,0,8693.582710,4.132496919473784835,4148167716408528361,0.00048287124023688627,199962
26580322,0,8643.674177,4.156609783366013389,4148167716408528361,0.00048341113982960004,199973
26590322,0,8559.088549,4.197538186556673878,4148167716408528361,0.0004843282386839925,199992
26600322,1773343133,8322.687025,4.312338320721195828,4148167716408528361,0.0004869052482416755,200045
26610322,0,8540.821919,4.206387043109047319,4148167716408528361,0.0004845266327636622,199996
26620322,0,9779.514559,3.614428212633289395,4148167716408528361,0.0004713442780821582,199720
26630322,0,9467.136042,3.762176391048905444,4148167716408528361,0.00047461746240892396,199790
26640322,0,7871.754931,4.530475156866798692,4150734936523560351,0.0004741887978448596,199781
26650322,0,7764.021920,4.581622149933624932,4150734936523560351,0.0004753257323572958,199805
26660322,0,8132.171126,4.407344885156637027,4150734936523560351,0.0004714573473929671,199723
26670322,0,9237.563425,3.892502767452937107,4150734936523560351,0.00046012185121683847,199479
26680322,0,8142.357040,4.402543203143552297,4150734936523560351,0.00047135098950220776,199721
26690322,0,7900.364723,4.516913024155801537,4150734936523560351,0.0004738875567234597,199774
26700322,0,7440.238932,4.736080710832731633,4150734936523560351,0.00047876741863752726,199877
26710322,0,7526.525640,4.694809193583676432,4150734936523560351,0.00047784658035880526,199857
26720322,0,7753.075133,4.586826072992463033,4150734936523560351,0.00047544148544354805,199807
26730322,0,7193.406999,4.854582263462924097,4150734936523560351,0.00048141631772628037,199932
26740322,0,7001.331242,4.947249876787894962,4150734936523560351,0.00048349283502340684,199975
26750322,1773493133,7151.452642,4.874789263794674810,4150734936523560351,0.0004818687398792484,199941
26760322,0,7117.615699,4.891100408910606490,4150734936523560351,0.0004822340912461585,199949
26770322,0,7134.918674,4.882757941581718164,4150734936523560351,0.00048204721203196375,199945
26780322,0,7326.295736,4.790702465589553150,4150734936523560351,0.00047998748645952395,199902
26790322,0,7573.863697,4.672200798453423509,4150734936523560351,0.00047734252409807176,199847
26800322,0,7727.487960,4.598994739756854244,4150734936523560351,0.000475712213308365,199813
26810322,0,7902.450338,4.515924699755958116,4150734936523560351,0.0004738656078743607,199774
26820322,0,7911.753158,4.515965221767435978,4150734936523560351,0.00047381789706154475,199773
26830322,0,8080.724619,4.436053262310127643,4150734936523560351,0.00047204715366412745,199735
26840322,0,7536.802839,4.694365196629679104,4150734936523560351,0.0004777829657218491,199856
26850322,0,7552.714978,4.686763994721648174,4150734936523560351,0.00047761368653009096,199853
26860322,0,7908.038423,4.517725402020128733,4150734936523560351,0.00047385693764239915,199774
26870322,0,8339.552450,4.314223358453341817,4150734936523560351,0.00046935394340950334,199678
26880322,0,9144.182457,3.939891525493913083,4150734936523560351,0.0004611270527937161,199501
26890322,0,10564.647601,3.294899890072520154,4150734936523560351,0.00044712237271395794,199193
26900322,1773643133,11158.872955,3.030898433455333940,4150734936523560351,0.00044145240539402765,199065
26910322,0,10854.677789,3.165624815203782472,4150734936523560351,0.0004443414073930537,199130
26920322,0,11349.408608,2.946957212814790061,4150734936523560351,0.0004396571779882025,199025
